158993,79,2.4382716049382718,5,13,13,17,21,4799.049999999997,148.11882716049377,429.20000000000005,1182.18,1182.18,1480.49,1679.3400000000001,59.98812499999997,71.53333333333335,84.44142857142857,84.44142857142857,82.24944444444445,76.33363636363637,199.9,198.84333333333333,161.30599999999998,130.64000000000001,9.85,9.916666666666666,9.988,14.854000000000003,10,57,74,79,79,79,79,79,79,0.12658227848101267,0.7215189873417721,0.9367088607594937,1.0,1.0,1.0,1.0,1.0,1.0
158994,198,5.059625212947189,3,12,22,38,50,34515.66,882.0015332197617,125.9,1110.78,2170.3599999999997,4111.160000000001,5552.140000000002,173.44552763819098,31.475,85.44461538461539,94.36347826086956,105.41435897435899,108.86549019607847,2299.0,1513.0,1307.8,1031.8,0.0,1.8333333333333333,4.298,9.942,12,46,118,175,187,195,198,198,198,0.06060606060606061,0.23232323232323232,0.5959595959595959,0.8838383838383839,0.9444444444444444,0.9848484848484849,1.0,1.0,1.0
158997,2,0.8823529411764706,0,0,1,2,2,19.880000000000003,8.770588235294118,0,0,9.9,19.880000000000003,19.880000000000003,6.626666666666668,0.0,0.0,4.95,6.626666666666668,6.626666666666668,9.98,6.626666666666668,3.9760000000000004,1.9880000000000002,9.9,6.626666666666668,3.9760000000000004,1.9880000000000002,2,2,2,2,2,2,2,2,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158998,202,4.288747346072187,6,12,42,83,109,17416.009999999995,369.76666666666654,166.56,290.34000000000003,1885.3500000000006,7078.639999999998,9538.929999999997,85.79315270935957,23.794285714285714,22.333846153846157,43.845348837209315,84.26952380952378,86.71754545454543,1840.0,1081.6666666666667,879.6,678.4,0.01,0.7233333333333333,0.914,1.057,74,126,162,190,195,201,202,202,202,0.36633663366336633,0.6237623762376238,0.801980198019802,0.9405940594059405,0.9653465346534653,0.995049504950495,1.0,1.0,1.0
158999,14,4.0,0,0,7,14,14,709.9200000000001,202.83428571428573,0,0,66.98,709.9200000000001,709.9200000000001,47.328,0.0,0.0,8.3725,47.328,47.328,544.0,197.98000000000002,124.78800000000001,67.19200000000001,9.5,9.5,9.5,9.598,12,13,13,13,13,14,14,14,14,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0
159003,82,2.5786163522012577,1,10,46,59,62,13655.050000000003,429.40408805031456,71.5,685.75,5590.35,12718.45,12824.91,164.51867469879522,35.75,62.34090909090909,118.94361702127661,211.9741666666667,203.57,4676.0,2248.0,1536.0,878.1,0.59,1.4966666666666668,2.798,9.680000000000001,13,32,57,76,80,80,81,82,82,0.15853658536585366,0.3902439024390244,0.6951219512195121,0.926829268292683,0.975609756097561,0.975609756097561,0.9878048780487805,1.0,1.0
159006,191,8.761467889908257,0,14,22,45,67,14346.039999999994,658.0752293577979,0,532.2199999999999,815.5500000000001,2757.5099999999998,4868.889999999998,74.7189583333333,0.0,35.481333333333325,35.458695652173915,59.945869565217386,71.60132352941173,1112.0,797.3333333333334,648.8,504.1,0.0,0.6666666666666666,1.28,1.9780000000000002,73,116,153,182,188,190,191,191,191,0.38219895287958117,0.6073298429319371,0.8010471204188482,0.9528795811518325,0.9842931937172775,0.9947643979057592,1.0,1.0,1.0
159007,73,6.293103448275862,3,10,27,40,72,10371.529999999995,894.0974137931031,119.80000000000001,289.46,1433.8500000000006,3357.5700000000006,10173.529999999993,140.15581081081075,29.950000000000003,26.314545454545453,51.208928571428594,81.89195121951221,139.36342465753415,668.0,641.3333333333334,588.4,486.4,8.0,9.32,9.584,9.782000000000002,25,34,43,64,69,73,73,73,73,0.3424657534246575,0.4657534246575342,0.589041095890411,0.8767123287671232,0.9452054794520548,1.0,1.0,1.0,1.0
159011,703,10.793244626407368,0,4,22,36,96,86167.14000000016,1322.9345957011283,0,210.0,1162.25,3087.5299999999997,11693.329999999993,122.39650568181841,0.0,42.0,50.53260869565217,83.44675675675676,120.54979381443292,2988.0,2785.3333333333335,2367.0,1773.5,0.01,0.6566666666666666,0.8140000000000001,1.597,148,366,549,639,670,694,703,703,703,0.21052631578947367,0.5206258890469416,0.7809388335704125,0.9089615931721194,0.9530583214793741,0.9871977240398293,1.0,1.0,1.0
159013,74,2.857142857142857,0,1,3,6,25,9469.59,365.6212355212355,0,1.0,579.0,766.0,4796.42,126.2612,0.0,0.5,144.75,109.42857142857143,184.4776923076923,785.0,593.0,502.6,399.34000000000003,0.0,0.6666666666666666,3.104,7.142,18,34,46,68,73,74,74,74,74,0.24324324324324326,0.4594594594594595,0.6216216216216216,0.918918918918919,0.9864864864864865,1.0,1.0,1.0,1.0
159018,478,20.69264069264069,0,0,19,191,255,73316.10999999996,3173.8575757575736,0,0,1021.6300000000002,50205.31999999999,64074.40999999998,153.06077244258864,0.0,0.0,51.08150000000001,261.4860416666666,250.29066406249993,6188.0,3225.0,2530.8,1806.1740000000002,0.0,0.24333333333333332,0.542,1.405,164,229,357,413,454,471,477,477,478,0.34309623430962344,0.4790794979079498,0.7468619246861925,0.8640167364016736,0.9497907949790795,0.9853556485355649,0.997907949790795,0.997907949790795,1.0
159019,30,4.205607476635514,6,14,27,30,30,1511.45,211.8855140186916,529.9,992.73,1462.0,1511.45,1511.45,48.75645161290323,75.7,66.182,52.214285714285715,48.75645161290323,48.75645161290323,329.0,192.4333333333333,155.37999999999997,109.578,5.0,8.290000000000001,8.966,13.431000000000001,12,23,28,29,30,30,30,30,30,0.4,0.7666666666666667,0.9333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.0
159024,51,3.8931297709923665,3,16,18,37,40,5694.6399999999985,434.7053435114503,99.80000000000001,512.67,662.26,2549.3,3952.0600000000004,109.51230769230766,24.950000000000003,30.15705882352941,34.85578947368421,67.08684210526316,96.39170731707318,1363.0,1067.3333333333333,720.0,435.698,5.0,7.533333333333334,8.52,14.204000000000002,17,39,42,48,48,49,51,51,51,0.3333333333333333,0.7647058823529411,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9607843137254902,1.0,1.0,1.0
159025,219,8.455598455598457,5,27,61,75,103,21940.029999999988,847.105405405405,237.70000000000002,1576.56,3644.670000000003,6102.16,12474.51999999999,99.72740909090903,39.61666666666667,56.30571428571428,58.785000000000046,80.29157894736842,119.94730769230759,999.0,877.3333333333334,808.8,673.6800000000001,5.42,5.546666666666667,5.648000000000001,6.484,73,139,168,201,211,219,219,219,219,0.3333333333333333,0.634703196347032,0.7671232876712328,0.9178082191780822,0.9634703196347032,1.0,1.0,1.0,1.0
159026,77,3.3624454148471616,15,50,50,55,60,7235.140000000001,315.94497816593895,1150.1499999999999,4689.05,4689.05,5186.050000000001,6239.950000000002,92.75820512820515,71.88437499999999,91.94215686274511,91.94215686274511,92.60803571428573,102.29426229508199,462.0,383.3333333333333,344.9,295.53000000000003,2.0,2.0,2.08,5.54,19,35,52,75,77,77,77,77,77,0.24675324675324675,0.45454545454545453,0.6753246753246753,0.974025974025974,1.0,1.0,1.0,1.0,1.0
159033,184,7.291941875825628,14,39,92,138,169,17190.97999999999,681.2805812417432,310.32,1041.98,4101.77,6925.329999999999,11428.349999999991,92.92421621621615,20.688,26.049500000000002,44.105053763440864,49.822517985611505,67.22558823529407,2699.0,1861.0,1260.2,785.1,2.5,3.4599999999999995,4.076,4.537999999999999,65,127,147,176,181,182,184,184,184,0.3532608695652174,0.6902173913043478,0.7989130434782609,0.9565217391304348,0.9836956521739131,0.9891304347826086,1.0,1.0,1.0
159035,10,2.013422818791946,0,4,7,10,10,594.0899999999999,119.61543624161072,0,169.70000000000002,495.09,594.0899999999999,594.0899999999999,54.00818181818181,0.0,33.940000000000005,61.88625,54.00818181818181,54.00818181818181,158.0,125.33333333333333,95.16,59.40899999999999,1.0,10.13,23.657999999999998,59.409000000000006,3,7,8,10,10,10,10,10,10,0.3,0.7,0.8,1.0,1.0,1.0,1.0,1.0,1.0
159037,364,6.85069008782936,6,52,91,125,184,43501.78999999997,818.7287954830609,277.98,1771.4600000000005,6148.599999999994,9577.00999999999,12135.20999999999,119.18298630136978,39.71142857142858,33.42377358490567,66.83260869565211,76.0080158730158,65.59572972972967,5099.0,3232.6666666666665,2647.0,1779.0,0.0,0.0,0.04,0.483,168,215,276,341,351,357,363,363,364,0.46153846153846156,0.5906593406593407,0.7582417582417582,0.9368131868131868,0.9642857142857143,0.9807692307692307,0.9972527472527473,0.9972527472527473,1.0
159041,73,4.055555555555555,1,3,18,37,39,6469.309999999999,359.40611111111104,30.0,84.55,388.78999999999996,2061.1600000000003,2083.0200000000004,87.4231081081081,15.0,21.1375,20.462631578947367,54.24105263157895,52.07550000000001,2299.0,1315.6666666666667,926.8,547.091,0.0,0.0,0.202,0.601,47,60,64,69,70,71,73,73,73,0.6438356164383562,0.821917808219178,0.8767123287671232,0.9452054794520548,0.958904109589041,0.9726027397260274,1.0,1.0,1.0
159044,150,7.666098807495741,3,15,21,49,64,19105.109999999997,976.4110732538329,39.92,489.55999999999995,937.5600000000001,5364.799999999999,7680.599999999999,126.52390728476819,9.98,30.597499999999997,42.61636363636364,107.29599999999999,118.16307692307691,599.0,565.0,515.6,442.2,0.35,0.41,0.562,0.849,38,55,73,140,147,150,150,150,150,0.25333333333333335,0.36666666666666664,0.4866666666666667,0.9333333333333333,0.98,1.0,1.0,1.0,1.0
159046,208,3.4513274336283186,1,14,61,71,95,24420.249999999996,405.2032632743362,10.9,499.79999999999995,3227.910000000001,4129.360000000002,5798.77,116.84330143540669,5.45,33.32,52.06306451612905,57.35222222222225,60.40385416666667,1968.0,1442.6666666666667,1105.2,771.8,0.7,1.2999999999999998,1.8,2.445,52,97,141,192,203,205,208,208,208,0.25,0.46634615384615385,0.6778846153846154,0.9230769230769231,0.9759615384615384,0.9855769230769231,1.0,1.0,1.0
159047,173,6.901595744680851,2,8,29,32,52,40286.51,1607.1746010638299,11.6,106.89999999999999,29845.300000000003,32843.28,33684.34,231.53166666666667,3.8666666666666667,11.877777777777776,994.8433333333335,995.2509090909091,635.5535849056603,6188.0,6030.666666666667,5706.0,3327.5,0.0,0.0,0.024,0.354,101,122,139,164,166,166,168,168,173,0.5838150289017341,0.7052023121387283,0.8034682080924855,0.9479768786127167,0.9595375722543352,0.9595375722543352,0.9710982658959537,0.9710982658959537,1.0
159052,65,4.875,3,8,30,50,60,6645.540000000002,498.4155000000001,747.91,995.2099999999999,2830.32,5037.390000000001,6284.740000000002,100.69000000000003,186.9775,110.57888888888888,91.30064516129033,98.77235294117649,103.02852459016395,599.0,516.0,483.2,366.71999999999997,0.0,4.633333333333334,6.756,9.697999999999999,14,34,49,59,64,65,65,65,65,0.2153846153846154,0.5230769230769231,0.7538461538461538,0.9076923076923077,0.9846153846153847,1.0,1.0,1.0,1.0
159055,182,8.26021180030257,1,13,28,96,114,17671.769999999982,802.0470499243562,19.8,736.5699999999999,3686.5400000000004,10450.069999999989,11451.159999999985,96.56704918032777,9.9,52.61214285714285,127.12206896551726,107.73268041237102,99.57530434782596,1699.0,1062.3333333333333,885.0,677.3,0.0,1.0,1.86,4.538,56,105,154,171,177,181,182,182,182,0.3076923076923077,0.5769230769230769,0.8461538461538461,0.9395604395604396,0.9725274725274725,0.9945054945054945,1.0,1.0,1.0
159059,200,5.0761421319796955,0,25,46,77,111,28971.529999999995,735.3180203045684,0,1747.6299999999999,6845.380000000001,13409.179999999998,18464.349999999995,144.13696517412933,0.0,67.21653846153846,145.64638297872344,171.9125641025641,164.86026785714282,2299.0,1729.0,1535.2,1138.6,0.0,0.0033333333333333335,0.20400000000000001,0.9019999999999999,44,101,152,179,184,195,200,200,200,0.22,0.505,0.76,0.895,0.92,0.975,1.0,1.0,1.0
159060,203,12.740585774058577,2,14,49,90,137,36763.64000000002,2307.3414225941438,154.9,472.17999999999995,4202.33,18407.039999999997,29318.03,180.21392156862757,51.63333333333333,31.478666666666662,84.0466,202.27516483516482,212.4494927536232,2799.0,2698.3333333333335,2258.6,1674.6,0.0,0.0,0.0,1.884,31,87,138,181,189,195,203,203,203,0.15270935960591134,0.42857142857142855,0.6798029556650246,0.8916256157635468,0.9310344827586207,0.9605911330049262,1.0,1.0,1.0
159069,52,1.6099071207430342,0,1,7,7,8,6006.37,185.9557275541796,0,99.8,1490.6,1490.6,1529.6,113.32773584905661,0.0,49.9,186.325,186.325,169.95555555555555,598.0,428.3333333333333,376.2,289.6,9.4,9.433333333333334,9.48,18.469,6,15,31,50,51,52,52,52,52,0.11538461538461539,0.28846153846153844,0.5961538461538461,0.9615384615384616,0.9807692307692307,1.0,1.0,1.0,1.0
159078,404,4.66512702078522,4,26,49,61,65,88502.78999999998,1021.9721709006926,318.7,2650.11,15427.159999999998,19671.45,20411.37,218.52540740740736,63.739999999999995,98.15222222222222,308.54319999999996,317.28145161290325,309.2631818181818,6988.0,4922.333333333333,3788.8,2645.2,0.0,0.0,0.004,0.007000000000000001,100,199,248,342,362,393,402,403,404,0.24752475247524752,0.49257425742574257,0.6138613861386139,0.8465346534653465,0.8960396039603961,0.9727722772277227,0.995049504950495,0.9975247524752475,1.0
159080,6,0.44999999999999996,0,0,0,2,3,547.96,41.097,0,0,0,199.84,209.82,78.28,0.0,0.0,0.0,66.61333333333333,52.455,298.5,166.11333333333334,107.596,54.79600000000001,9.98,16.540000000000003,49.89200000000001,54.79600000000001,3,3,5,6,6,6,6,6,6,0.5,0.5,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0
159086,67,9.013452914798206,3,3,50,67,67,2607.010000000001,350.7188340807176,30.0,30.0,1448.7900000000004,2607.010000000001,2607.010000000001,38.338382352941196,7.5,7.5,28.40764705882354,38.338382352941196,38.338382352941196,320.0,292.3333333333333,244.92,176.76,1.0,6.98,8.180000000000001,9.080000000000002,51,57,58,66,67,67,67,67,67,0.7611940298507462,0.8507462686567164,0.8656716417910447,0.9850746268656716,1.0,1.0,1.0,1.0,1.0
159093,65,3.3562822719449223,0,2,3,4,19,4365.200000000001,225.39759036144582,0,61.9,91.8,128.6,883.3399999999999,66.13939393939395,0.0,20.633333333333333,22.95,25.72,44.166999999999994,699.0,422.3333333333333,330.8,230.9,1.0,1.0,3.646,7.760999999999998,16,44,57,64,64,65,65,65,65,0.24615384615384617,0.676923076923077,0.8769230769230769,0.9846153846153847,0.9846153846153847,1.0,1.0,1.0,1.0
159094,42,2.3773584905660377,1,5,5,9,18,6061.02,343.0766037735849,2.88,125.82000000000001,125.82000000000001,373.21000000000004,1012.14,140.9539534883721,1.44,20.970000000000002,20.970000000000002,37.321000000000005,53.270526315789475,1399.0,1096.0,825.0,488.3,0.0,0.0,0.398,3.7620000000000005,13,26,32,38,38,40,42,42,42,0.30952380952380953,0.6190476190476191,0.7619047619047619,0.9047619047619048,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0
159101,257,18.357142857142858,9,17,47,104,182,44378.16000000001,3169.868571428572,704.69,1278.83,3468.3200000000006,15711.65,29773.87,172.0083720930233,70.46900000000001,71.0461111111111,72.25666666666667,149.6347619047619,162.6987431693989,4999.0,3131.3366666666666,2438.002,1641.7010000000002,0.0,0.0,0.8,2.4850000000000003,67,126,160,227,241,251,256,257,257,0.2607003891050584,0.490272373540856,0.622568093385214,0.8832684824902723,0.9377431906614786,0.9766536964980544,0.9961089494163424,1.0,1.0
159106,45,4.856115107913669,0,1,32,37,44,1561.0100000000002,168.4543165467626,0,9.99,1155.1600000000003,1265.1200000000003,1560.9900000000002,33.935,0.0,4.995,35.004848484848495,33.29263157894738,34.68866666666667,199.6,131.86666666666667,112.9,90.34700000000001,0.02,6.656666666666666,7.986,8.988,29,36,44,45,45,45,45,45,45,0.6444444444444445,0.8,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0
159107,306,5.806451612903225,4,18,36,47,72,51092.46000000001,969.4963946869071,2028.1100000000001,2948.2300000000005,5470.929999999999,7372.579999999998,11365.079999999996,166.42495114006516,405.622,155.17000000000002,147.86297297297295,153.59541666666664,155.68602739726023,2088.0,1519.6666666666667,1325.8,1092.3,1.0,1.0999999999999999,1.46,2.89,36,93,174,256,288,301,306,306,306,0.11764705882352941,0.30392156862745096,0.5686274509803921,0.8366013071895425,0.9411764705882353,0.9836601307189542,1.0,1.0,1.0
159111,75,2.2058823529411766,6,22,27,33,36,2681.8800000000006,78.87882352941178,258.9,936.1400000000002,1175.6600000000003,1395.4800000000002,1445.2000000000003,35.28789473684211,36.98571428571428,40.701739130434795,41.98785714285715,41.043529411764716,39.05945945945947,99.8,99.26333333333334,96.958,81.077,9.98,10.056666666666667,12.55,16.115000000000002,19,66,75,75,75,75,75,75,75,0.25333333333333335,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159125,296,15.310344827586208,3,14,39,104,151,15380.44999999994,795.5405172413763,39.980000000000004,472.42,2690.0400000000004,6002.929999999999,7981.729999999998,51.78602693602674,9.995000000000001,31.494666666666667,67.251,57.170761904761896,52.51138157894735,599.0,508.6666666666667,439.6,373.6,0.29,0.6566666666666667,0.794,1.0070000000000001,172,226,259,289,294,296,296,296,296,0.581081081081081,0.7635135135135135,0.875,0.9763513513513513,0.9932432432432432,1.0,1.0,1.0,1.0
159126,339,17.063758389261743,0,0,0,44,72,117457.99999999993,5912.315436241607,0,0,0,44901.01000000001,64823.43,345.46470588235275,0.0,0.0,0.0,997.8002222222224,887.9921917808219,22448.0,12005.333333333334,9203.2,6010.9,0.0,0.0,0.0,0.0,124,196,240,290,306,314,334,335,338,0.36578171091445427,0.5781710914454278,0.7079646017699115,0.855457227138643,0.9026548672566371,0.9262536873156342,0.9852507374631269,0.9882005899705014,0.9970501474926253
159129,220,2.744282744282744,2,9,12,17,25,28152.210000000006,351.17101871101875,29.799999999999997,460.9699999999999,687.9699999999999,1100.87,2438.2700000000004,127.38556561085976,9.933333333333332,46.096999999999994,52.920769230769224,61.15944444444444,93.7796153846154,1058.0,805.3333333333334,728.4,624.6,1.2,1.4666666666666668,2.2800000000000002,4.885,58,96,138,197,212,219,220,220,220,0.2636363636363636,0.43636363636363634,0.6272727272727273,0.8954545454545455,0.9636363636363636,0.9954545454545455,1.0,1.0,1.0
159130,124,7.454909819639279,2,12,35,84,118,34362.020000000026,2065.852905811625,99.8,788.7299999999998,4017.2000000000016,7874.079999999995,23926.62,274.8961600000002,33.266666666666666,60.67153846153845,111.58888888888893,92.6362352941176,201.06403361344536,13000.0,7799.666666666667,4839.0,2599.6400000000003,8.5,9.866666666666667,10.680000000000001,14.438000000000002,8,64,97,115,122,122,122,122,123,0.06451612903225806,0.5161290322580645,0.782258064516129,0.9274193548387096,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9919354838709677
159145,240,5.446293494704992,3,11,17,29,88,16625.889999999974,377.289485627836,25.0,164.73999999999998,234.64999999999998,374.14000000000016,4021.550000000001,68.98709543568454,6.25,13.728333333333332,13.03611111111111,12.47133333333334,45.185955056179786,598.0,448.0,388.0,322.0,0.0,2.3333333333333335,3.72,6.757000000000001,98,148,184,237,239,240,240,240,240,0.4083333333333333,0.6166666666666667,0.7666666666666667,0.9875,0.9958333333333333,1.0,1.0,1.0,1.0
